event_id,game,market,description,name,point,ballybet_price,ballybet_decimal_odds,ballybet_implied_prob,ballybet_implied_prob_diff,ballybet_dejuice,ballybet_name,betmgm_price,betmgm_decimal_odds,betmgm_implied_prob,betmgm_implied_prob_diff,betmgm_dejuice,betmgm_name,betonlineag_price,betonlineag_decimal_odds,betonlineag_implied_prob,betonlineag_implied_prob_diff,betonlineag_dejuice,betonlineag_name,bovada_price,bovada_decimal_odds,bovada_implied_prob,bovada_implied_prob_diff,bovada_dejuice,bovada_name,draftkings_price,draftkings_decimal_odds,draftkings_implied_prob,draftkings_implied_prob_diff,draftkings_dejuice,draftkings_name,espnbet_price,espnbet_decimal_odds,espnbet_implied_prob,espnbet_implied_prob_diff,espnbet_dejuice,espnbet_name,event_id.1,fanduel_price,fanduel_decimal_odds,fanduel_implied_prob,fanduel_implied_prob_diff,fanduel_dejuice,fanduel_name,fliff_price,fliff_decimal_odds,fliff_implied_prob,fliff_implied_prob_diff,fliff_dejuice,fliff_name,hardrockbet_price,hardrockbet_decimal_odds,hardrockbet_implied_prob,hardrockbet_implied_prob_diff,hardrockbet_dejuice,hardrockbet_name,point.1,values_populated,avg_dejuiced_prob
68aa07e4336438b1f2f5a4dfb82fe9cc,Cincinnati Bengals @ Pittsburgh Steelers,player_anytime_td,Connor Heyward,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68aa07e4336438b1f2f5a4dfb82fe9cc,,,,,,,-999900.0,1.000100010001,0.9999,,0.9298180357120924,No,,,,,,,,1,0.9298180357120924
68aa07e4336438b1f2f5a4dfb82fe9cc,Cincinnati Bengals @ Pittsburgh Steelers,player_anytime_td,Connor Heyward,Yes,,1200.0,13.0,0.0769230769230769,0.0110119223772124,0.0668896321070234,Yes,1500.0,16.0,0.0625,-0.0052140391612491,0.0543478260869565,Yes,1300.0,14.0,0.0714285714285714,0.0048306036958937,0.062111801242236,Yes,1200.0,13.0,0.0769230769230769,0.0110119223772124,0.0668896321070234,Yes,1300.0,14.0,0.0714285714285714,0.0048306036958937,0.062111801242236,Yes,1300.0,14.0,0.0714285714285714,0.0048306036958937,0.062111801242236,Yes,68aa07e4336438b1f2f5a4dfb82fe9cc,1700.0,18.0,0.0555555555555555,-0.0130265391612491,0.0483091787439613,Yes,1225.0,13.25,0.0754716981132075,0.0093791212161093,0.0701819642879074,Yes,2250.0,23.5,0.0425531914893617,-0.0276541987357171,0.0370027752081406,Yes,,9,0.0588840458075245
68aa07e4336438b1f2f5a4dfb82fe9cc,Cincinnati Bengals @ Pittsburgh Steelers,player_anytime_td,Cordarrelle Patterson,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68aa07e4336438b1f2f5a4dfb82fe9cc,,,,,,,-4385.0,1.0228050171037628,0.9777034559643256,,0.8884959382439042,No,,,,,,,,1,0.8884959382439042
68aa07e4336438b1f2f5a4dfb82fe9cc,Cincinnati Bengals @ Pittsburgh Steelers,player_anytime_td,Cordarrelle Patterson,Yes,,500.0,6.0,0.1666666666666666,0.0352633870133273,0.144927536231884,Yes,1000.0,11.0,0.0909090909090909,-0.0499638857139453,0.0790513833992094,Yes,450.0,5.5,0.1818181818181818,0.0523088415587819,0.1581027667984189,Yes,600.0,7.0,0.1428571428571428,0.008477672727613,0.124223602484472,Yes,475.0,5.75,0.1739130434782608,0.0434155609263708,0.1512287334593572,Yes,600.0,7.0,0.1428571428571428,0.008477672727613,0.124223602484472,Yes,68aa07e4336438b1f2f5a4dfb82fe9cc,1000.0,11.0,0.0909090909090909,-0.0499638857139453,0.0790513833992094,Yes,715.0,8.15,0.1226993865030674,-0.0141998031707217,0.1115040617560957,Yes,850.0,9.5,0.1052631578947368,-0.0338155603550937,0.091533180778032,Yes,,9,0.1182051389767945
68aa07e4336438b1f2f5a4dfb82fe9cc,Cincinnati Bengals @ Pittsburgh Steelers,player_anytime_td,Darnell Washington,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68aa07e4336438b1f2f5a4dfb82fe9cc,,,,,,,-7835.0,1.0127632418634334,0.9873976055450536,,0.8978323987819716,No,,,,,,,,1,0.8978323987819716
68aa07e4336438b1f2f5a4dfb82fe9cc,Cincinnati Bengals @ Pittsburgh Steelers,player_anytime_td,Darnell Washington,Yes,,800.0,9.0,0.1111111111111111,0.0135168584126301,0.0966183574879227,Yes,1100.0,12.0,0.0833333333333333,-0.0177331415873698,0.072463768115942,Yes,800.0,9.0,0.1111111111111111,0.0135168584126301,0.0966183574879227,Yes,850.0,9.5,0.1052631578947368,0.006937911044209,0.091533180778032,Yes,800.0,9.0,0.1111111111111111,0.0135168584126301,0.0966183574879227,Yes,900.0,10.0,0.1,0.0010168584126301,0.0869565217391304,Yes,68aa07e4336438b1f2f5a4dfb82fe9cc,1400.0,15.0,0.0666666666666666,-0.0364831415873698,0.0579710144927536,Yes,790.0,8.9,0.1123595505617977,0.0149213527946526,0.1021676012180283,Yes,1000.0,11.0,0.0909090909090909,-0.0092104143146425,0.0790513833992094,Yes,,9,0.0866665046896515
68aa07e4336438b1f2f5a4dfb82fe9cc,Cincinnati Bengals @ Pittsburgh Steelers,player_anytime_td,DeShon Elliott,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68aa07e4336438b1f2f5a4dfb82fe9cc,,,,,,,-999900.0,1.000100010001,0.9999,,0.9428517545940044,No,,,,,,,,1,0.9428517545940044
68aa07e4336438b1f2f5a4dfb82fe9cc,Cincinnati Bengals @ Pittsburgh Steelers,player_anytime_td,DeShon Elliott,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68aa07e4336438b1f2f5a4dfb82fe9cc,,,,,,,1550.0,16.5,0.0606060606060606,0.0409982174688057,0.0571482454059954,Yes,5000.0,51.0,0.0196078431372549,-0.0409982174688057,0.0170502983802216,Yes,,2,0.0370992718931085
68aa07e4336438b1f2f5a4dfb82fe9cc,Cincinnati Bengals @ Pittsburgh Steelers,player_anytime_td,Donte Jackson,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68aa07e4336438b1f2f5a4dfb82fe9cc,,,,,,,-999900.0,1.000100010001,0.9999,,0.9421910850559908,No,,,,,,,,1,0.9421910850559908
68aa07e4336438b1f2f5a4dfb82fe9cc,Cincinnati Bengals @ Pittsburgh Steelers,player_anytime_td,Donte Jackson,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68aa07e4336438b1f2f5a4dfb82fe9cc,,,,,,,1530.0,16.3,0.0613496932515337,0.0417418501142788,0.0578089149440091,Yes,5000.0,51.0,0.0196078431372549,-0.0417418501142788,0.0170502983802216,Yes,,2,0.0374296066621154
68aa07e4336438b1f2f5a4dfb82fe9cc,Cincinnati Bengals @ Pittsburgh Steelers,player_anytime_td,Drew Sample,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68aa07e4336438b1f2f5a4dfb82fe9cc,,,,,,,-4265.0,1.0234466588511135,0.97709049255441,,0.8884337919092135,No,,,,,,,,1,0.8884337919092135
68aa07e4336438b1f2f5a4dfb82fe9cc,Cincinnati Bengals @ Pittsburgh Steelers,player_anytime_td,Drew Sample,Yes,,800.0,9.0,0.1111111111111111,0.0109533812945626,0.0966183574879227,Yes,1100.0,12.0,0.0833333333333333,-0.020792650451469,0.072463768115942,Yes,900.0,10.0,0.1,-0.00174503140385,0.0869565217391304,Yes,750.0,8.5,0.1176470588235294,0.0184230358230407,0.1023017902813299,Yes,950.0,10.5,0.0952380952380952,-0.0071872082745983,0.082815734989648,Yes,,,,,,,68aa07e4336438b1f2f5a4dfb82fe9cc,1200.0,13.0,0.0769230769230769,-0.0281186577774764,0.0668896321070234,Yes,715.0,8.15,0.1226993865030674,0.0241971245996556,0.1115662080907865,Yes,850.0,9.5,0.1052631578947368,0.0042700061901349,0.091533180778032,Yes,,8,0.0888931491987268
68aa07e4336438b1f2f5a4dfb82fe9cc,Cincinnati Bengals @ Pittsburgh Steelers,player_anytime_td,Geno Stone,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68aa07e4336438b1f2f5a4dfb82fe9cc,,,,,,,-999900.0,1.000100010001,0.9999,,0.9450497519545804,No,,,,,,,,1,0.9450497519545804
68aa07e4336438b1f2f5a4dfb82fe9cc,Cincinnati Bengals @ Pittsburgh Steelers,player_anytime_td,Geno Stone,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68aa07e4336438b1f2f5a4dfb82fe9cc,,,,,,,1620.0,17.2,0.0581395348837209,0.038531691746466,0.0549502480454196,Yes,5000.0,51.0,0.0196078431372549,-0.038531691746466,0.0170502983802216,Yes,,2,0.0360002732128206
68aa07e4336438b1f2f5a4dfb82fe9cc,Cincinnati Bengals @ Pittsburgh Steelers,player_anytime_td,George Pickens,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68aa07e4336438b1f2f5a4dfb82fe9cc,,,,,,,-185.0,1.5405405405405406,0.6491228070175439,,0.5825704870010986,No,,,,,,,,1,0.5825704870010986
68aa07e4336438b1f2f5a4dfb82fe9cc,Cincinnati Bengals @ Pittsburgh Steelers,player_anytime_td,George Pickens,Yes,,110.0,2.1,0.4761904761904761,0.0157966914915297,0.4140786749482402,Yes,125.0,2.25,0.4444444444444444,-0.0199175942227559,0.3864734299516908,Yes,120.0,2.2,0.4545454545454545,-0.0085539578591195,0.3952569169960474,Yes,105.0,2.05,0.4878048780487805,0.0288628935821221,0.4241781548250266,Yes,120.0,2.2,0.4545454545454545,-0.0085539578591195,0.3952569169960474,Yes,105.0,2.05,0.4878048780487805,0.0288628935821221,0.4241781548250266,Yes,68aa07e4336438b1f2f5a4dfb82fe9cc,125.0,2.25,0.4444444444444444,-0.0199175942227558,0.3864734299516908,Yes,115.0,2.15,0.4651162790697674,0.0033382197307325,0.4174295129989015,Yes,125.0,2.25,0.4444444444444444,-0.0199175942227558,0.3864734299516908,Yes,,9,0.4033109579382625
68aa07e4336438b1f2f5a4dfb82fe9cc,Cincinnati Bengals @ Pittsburgh Steelers,player_anytime_td,Germaine Pratt,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68aa07e4336438b1f2f5a4dfb82fe9cc,,,,,,,-999900.0,1.000100010001,0.9999,,0.9445931042239724,No,,,,,,,,1,0.9445931042239724
68aa07e4336438b1f2f5a4dfb82fe9cc,Cincinnati Bengals @ Pittsburgh Steelers,player_anytime_td,Germaine Pratt,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68aa07e4336438b1f2f5a4dfb82fe9cc,,,,,,,1605.0,17.05,0.0586510263929618,0.0390431832557069,0.0554068957760275,Yes,5000.0,51.0,0.0196078431372549,-0.0390431832557069,0.0170502983802216,Yes,,2,0.0362285970781246
68aa07e4336438b1f2f5a4dfb82fe9cc,Cincinnati Bengals @ Pittsburgh Steelers,player_anytime_td,Isaiah Williams,Yes,,2000.0,21.0,0.0476190476190476,-0.0001122862938278,0.041407867494824,Yes,2800.0,29.0,0.0344827586206896,-0.0165326475417753,0.0299850074962518,Yes,1900.0,20.0,0.05,0.0028639041823625,0.0434782608695652,Yes,,,,,,,2000.0,21.0,0.0476190476190476,-0.0001122862938278,0.041407867494824,Yes,,,,,,,68aa07e4336438b1f2f5a4dfb82fe9cc,1600.0,17.0,0.0588235294117647,0.0138933159470684,0.0511508951406649,Yes,,,,,,,,,,,,,,5,0.041485979699226
68aa07e4336438b1f2f5a4dfb82fe9cc,Cincinnati Bengals @ Pittsburgh Steelers,player_anytime_td,Ja'Marr Chase,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68aa07e4336438b1f2f5a4dfb82fe9cc,,,,,,,-105.0,1.9523809523809523,0.5121951219512195,,0.4573014517506404,No,,,,,,,,1,0.4573014517506404
68aa07e4336438b1f2f5a4dfb82fe9cc,Cincinnati Bengals @ Pittsburgh Steelers,player_anytime_td,Ja'Marr Chase,Yes,,-148.0,1.6756756756756757,0.5967741935483871,-0.005041926118624,0.5189340813464236,Yes,-140.0,1.7142857142857144,0.5833333333333333,-0.0204029092215428,0.5072463768115941,Yes,-167.0,1.598802395209581,0.6254681647940076,0.0277511838763706,0.5438853606904415,Yes,-139.0,1.7194244604316546,0.5815899581589958,-0.0223953379922141,0.5057303983991268,Yes,-150.0,1.6666666666666663,0.6000000000000001,-0.0013552901739235,0.5217391304347827,Yes,,,,,,,68aa07e4336438b1f2f5a4dfb82fe9cc,-165.0,1.606060606060606,0.6226415094339623,0.0245207206077475,0.5414273995077934,Yes,-155.0,1.6451612903225803,0.607843137254902,0.00760829526025,0.5426985482493596,Yes,-145.0,1.6896551724137931,0.5918367346938775,-0.0106847362380636,0.5146406388642414,Yes,,8,0.5245377417879704
68aa07e4336438b1f2f5a4dfb82fe9cc,Cincinnati Bengals @ Pittsburgh Steelers,player_anytime_td,Jaylen Warren,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68aa07e4336438b1f2f5a4dfb82fe9cc,,,,,,,-280.0,1.3571428571428572,0.7368421052631579,,0.6654929577464789,No,,,,,,,,1,0.6654929577464789
68aa07e4336438b1f2f5a4dfb82fe9cc,Cincinnati Bengals @ Pittsburgh Steelers,player_anytime_td,Jaylen Warren,Yes,,165.0,2.65,0.3773584905660377,0.0406683862829688,0.3281378178835111,Yes,200.0,3.0,0.3333333333333333,-0.0088599156038236,0.2898550724637681,Yes,190.0,2.9,0.3448275862068966,0.004071118878935,0.2998500749625188,Yes,220.0,3.2,0.3125,-0.0322974156038236,0.2717391304347826,Yes,195.0,2.95,0.3389830508474576,-0.0025039834004338,0.2947678703021371,Yes,200.0,3.0,0.3333333333333333,-0.0088599156038236,0.2898550724637681,Yes,68aa07e4336438b1f2f5a4dfb82fe9cc,230.0,3.3,0.303030303030303,-0.0429508246947327,0.2635046113306983,Yes,170.0,2.7,0.3703703703703703,0.0328067510628429,0.3345070422535211,Yes,180.0,2.8,0.3571428571428571,0.0179257986818906,0.3105590062111801,Yes,,9,0.2980861887006539
68aa07e4336438b1f2f5a4dfb82fe9cc,Cincinnati Bengals @ Pittsburgh Steelers,player_anytime_td,Jermaine Burton,Yes,,,,,,,,1500.0,16.0,0.0625,-0.0116758241758241,0.0543478260869565,Yes,,,,,,,1200.0,13.0,0.0769230769230769,0.0099587912087912,0.0668896321070234,Yes,,,,,,,1300.0,14.0,0.0714285714285714,0.0017170329670329,0.062111801242236,Yes,68aa07e4336438b1f2f5a4dfb82fe9cc,,,,,,,,,,,,,,,,,,,,3,0.0611164198120719
68aa07e4336438b1f2f5a4dfb82fe9cc,Cincinnati Bengals @ Pittsburgh Steelers,player_anytime_td,Joe Burrow,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68aa07e4336438b1f2f5a4dfb82fe9cc,,,,,,,-1990.0,1.050251256281407,0.9521531100478468,,0.8653567402158158,No,,,,,,,,1,0.8653567402158158
68aa07e4336438b1f2f5a4dfb82fe9cc,Cincinnati Bengals @ Pittsburgh Steelers,player_anytime_td,Joe Burrow,Yes,,850.0,9.5,0.1052631578947368,-0.0266354854009652,0.091533180778032,Yes,750.0,8.5,0.1176470588235294,-0.0127035968560736,0.1023017902813299,Yes,700.0,8.0,0.125,-0.0044315380325442,0.108695652173913,Yes,450.0,5.5,0.1818181818181818,0.0594889165129103,0.1581027667984189,Yes,700.0,8.0,0.125,-0.0044315380325442,0.108695652173913,Yes,650.0,7.5,0.1333333333333333,0.0049434619674557,0.1159420289855072,Yes,68aa07e4336438b1f2f5a4dfb82fe9cc,1000.0,11.0,0.0909090909090909,-0.0427838107598169,0.0790513833992094,Yes,575.0,6.75,0.1481481481481481,0.0216101286341224,0.1346432597841842,Yes,650.0,7.5,0.1333333333333333,0.0049434619674557,0.1159420289855072,Yes,,9,0.1127675270400017
68aa07e4336438b1f2f5a4dfb82fe9cc,Cincinnati Bengals @ Pittsburgh Steelers,player_anytime_td,Joey Porter Jr.,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68aa07e4336438b1f2f5a4dfb82fe9cc,,,,,,,-999900.0,1.000100010001,0.9999,,0.9416854706726028,No,,,,,,,,1,0.9416854706726028
68aa07e4336438b1f2f5a4dfb82fe9cc,Cincinnati Bengals @ Pittsburgh Steelers,player_anytime_td,Joey Porter Jr.,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68aa07e4336438b1f2f5a4dfb82fe9cc,,,,,,,1515.0,16.15,0.0619195046439628,0.0423116615067079,0.0583145293273973,Yes,5000.0,51.0,0.0196078431372549,-0.0423116615067079,0.0170502983802216,Yes,,2,0.0376824138538094
68aa07e4336438b1f2f5a4dfb82fe9cc,Cincinnati Bengals @ Pittsburgh Steelers,player_anytime_td,Jordan Battle,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68aa07e4336438b1f2f5a4dfb82fe9cc,,,,,,,-999900.0,1.000100010001,0.9999,,0.9436566549237744,No,,,,,,,,1,0.9436566549237744
68aa07e4336438b1f2f5a4dfb82fe9cc,Cincinnati Bengals @ Pittsburgh Steelers,player_anytime_td,Jordan Battle,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68aa07e4336438b1f2f5a4dfb82fe9cc,,,,,,,1575.0,16.75,0.0597014925373134,0.0400936494000585,0.0563433450762254,Yes,5000.0,51.0,0.0196078431372549,-0.0400936494000585,0.0170502983802216,Yes,,2,0.0366968217282235
68aa07e4336438b1f2f5a4dfb82fe9cc,Cincinnati Bengals @ Pittsburgh Steelers,player_anytime_td,Kendall Milton,Yes,,,,,,,,,,,,,,1400.0,15.0,0.0666666666666666,-0.0166666666666666,0.0579710144927536,Yes,,,,,,,,,,,,,,,,,,,68aa07e4336438b1f2f5a4dfb82fe9cc,1100.0,12.0,0.0833333333333333,0.0166666666666666,0.072463768115942,Yes,,,,,,,,,,,,,,2,0.0652173913043478
68aa07e4336438b1f2f5a4dfb82fe9cc,Cincinnati Bengals @ Pittsburgh Steelers,player_anytime_td,Khalil Herbert,Yes,,135.0,2.35,0.425531914893617,-0.0593948723587516,0.3700277520814061,Yes,125.0,2.25,0.4444444444444444,-0.0373302545494529,0.3864734299516908,Yes,100.0,2.0,0.5,0.0274845602653618,0.4347826086956522,Yes,100.0,2.0,0.5,0.0274845602653618,0.4347826086956522,Yes,100.0,2.0,0.5,0.0274845602653618,0.4347826086956522,Yes,100.0,2.0,0.5,0.0274845602653618,0.4347826086956522,Yes,68aa07e4336438b1f2f5a4dfb82fe9cc,115.0,2.15,0.4651162790697674,-0.0132131141532427,0.4044489383215369,Yes,,,,,,,,,,,,,,7,0.4142972221624633
68aa07e4336438b1f2f5a4dfb82fe9cc,Cincinnati Bengals @ Pittsburgh Steelers,player_anytime_td,Mike Gesicki,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68aa07e4336438b1f2f5a4dfb82fe9cc,,,,,,,-475.0,1.2105263157894737,0.8260869565217391,,0.7509474824038983,No,,,,,,,,1,0.7509474824038983
68aa07e4336438b1f2f5a4dfb82fe9cc,Cincinnati Bengals @ Pittsburgh Steelers,player_anytime_td,Mike Gesicki,Yes,,255.0,3.55,0.2816901408450704,0.0191540067630121,0.2449479485609308,Yes,310.0,4.1,0.2439024390243902,-0.023357157785253,0.2120890774125133,Yes,290.0,3.9,0.2564102564102564,-0.0092858632261536,0.2229654403567447,Yes,250.0,3.5,0.2857142857142857,0.0236811697408792,0.2484472049689441,Yes,295.0,3.95,0.2531645569620253,-0.0129372751054137,0.2201430930104568,Yes,225.0,3.25,0.3076923076923077,0.048406444466154,0.2675585284280937,Yes,68aa07e4336438b1f2f5a4dfb82fe9cc,370.0,4.7,0.2127659574468085,-0.0583856995600325,0.185013876040703,Yes,265.0,3.65,0.273972602739726,0.0104717763944995,0.2490525175961018,Yes,275.0,3.75,0.2666666666666666,0.0022525983123078,0.2318840579710145,Yes,,9,0.2313446382606114
68aa07e4336438b1f2f5a4dfb82fe9cc,Cincinnati Bengals @ Pittsburgh Steelers,player_anytime_td,Mike Williams,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68aa07e4336438b1f2f5a4dfb82fe9cc,,,,,,,-890.0,1.1123595505617978,0.8989898989898989,,0.8165137614678898,No,,,,,,,,1,0.8165137614678898
68aa07e4336438b1f2f5a4dfb82fe9cc,Cincinnati Bengals @ Pittsburgh Steelers,player_anytime_td,Mike Williams,Yes,,440.0,5.4,0.1851851851851851,0.0057812557812557,0.1610305958132045,Yes,550.0,6.5,0.1538461538461538,-0.0294751544751544,0.1337792642140468,Yes,500.0,6.0,0.1666666666666666,-0.0150520775520775,0.144927536231884,Yes,350.0,4.5,0.2222222222222222,0.0474479224479224,0.1932367149758454,Yes,500.0,6.0,0.1666666666666666,-0.0150520775520775,0.144927536231884,Yes,400.0,5.0,0.2,0.0224479224479224,0.1739130434782609,Yes,68aa07e4336438b1f2f5a4dfb82fe9cc,650.0,7.5,0.1333333333333333,-0.0525520775520775,0.1159420289855072,Yes,395.0,4.95,0.202020202020202,0.0247206497206497,0.1834862385321101,Yes,425.0,5.25,0.1904761904761904,0.0117336367336367,0.165631469979296,Yes,,9,0.1574304920491154
68aa07e4336438b1f2f5a4dfb82fe9cc,Cincinnati Bengals @ Pittsburgh Steelers,player_anytime_td,Minkah Fitzpatrick,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68aa07e4336438b1f2f5a4dfb82fe9cc,,,,,,,-999900.0,1.000100010001,0.9999,,0.9378823728188171,No,,,,,,,,1,0.9378823728188171
68aa07e4336438b1f2f5a4dfb82fe9cc,Cincinnati Bengals @ Pittsburgh Steelers,player_anytime_td,Minkah Fitzpatrick,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68aa07e4336438b1f2f5a4dfb82fe9cc,,,,,,,1410.0,15.1,0.0662251655629139,0.0418349216604748,0.0621176271811828,Yes,4000.0,41.0,0.024390243902439,-0.0418349216604748,0.0212089077412513,Yes,,2,0.041663267461217
68aa07e4336438b1f2f5a4dfb82fe9cc,Cincinnati Bengals @ Pittsburgh Steelers,player_anytime_td,MyCole Pruitt,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68aa07e4336438b1f2f5a4dfb82fe9cc,,,,,,,-999900.0,1.000100010001,0.9999,,0.9137852252016132,No,,,,,,,,1,0.9137852252016132
68aa07e4336438b1f2f5a4dfb82fe9cc,Cincinnati Bengals @ Pittsburgh Steelers,player_anytime_td,MyCole Pruitt,Yes,,1200.0,13.0,0.0769230769230769,0.0058104486542917,0.0668896321070234,Yes,1800.0,19.0,0.0526315789473684,-0.0215174865683803,0.045766590389016,Yes,1700.0,18.0,0.0555555555555555,-0.0182280128841697,0.0483091787439613,Yes,850.0,9.5,0.1052631578947368,0.0376930397474091,0.091533180778032,Yes,1700.0,18.0,0.0555555555555555,-0.0182280128841697,0.0483091787439613,Yes,1100.0,12.0,0.0833333333333333,0.0130219871158302,0.072463768115942,Yes,68aa07e4336438b1f2f5a4dfb82fe9cc,1700.0,18.0,0.0555555555555555,-0.0182280128841697,0.0483091787439613,Yes,960.0,10.6,0.0943396226415094,0.0254040625875283,0.0862147747983867,Yes,1400.0,15.0,0.0666666666666666,-0.0057280128841697,0.0579710144927536,Yes,,9,0.0628629441014486
68aa07e4336438b1f2f5a4dfb82fe9cc,Cincinnati Bengals @ Pittsburgh Steelers,player_anytime_td,Najee Harris,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68aa07e4336438b1f2f5a4dfb82fe9cc,,,,,,,-165.0,1.606060606060606,0.6226415094339623,,0.5607128056361377,No,,,,,,,,1,0.5607128056361377
68aa07e4336438b1f2f5a4dfb82fe9cc,Cincinnati Bengals @ Pittsburgh Steelers,player_anytime_td,Najee Harris,Yes,,104.0,2.04,0.4901960784313725,0.0136675138781341,0.4262574595055413,Yes,120.0,2.2,0.4545454545454545,-0.0264394379935236,0.3952569169960474,Yes,110.0,2.1,0.4761904761904761,-0.0020887886428742,0.4140786749482402,Yes,110.0,2.1,0.4761904761904761,-0.0020887886428742,0.4140786749482402,Yes,115.0,2.15,0.4651162790697674,-0.0145472604036716,0.4044489383215369,Yes,100.0,2.0,0.5,0.02469692564284,0.4347826086956522,Yes,68aa07e4336438b1f2f5a4dfb82fe9cc,110.0,2.1,0.4761904761904761,-0.0020887886428742,0.4140786749482402,Yes,105.0,2.05,0.4878048780487805,0.0109774134477181,0.4392871943638624,Yes,110.0,2.1,0.4761904761904761,-0.0020887886428742,0.4140786749482402,Yes,,9,0.4173719797417334
68aa07e4336438b1f2f5a4dfb82fe9cc,Cincinnati Bengals @ Pittsburgh Steelers,player_anytime_td,Nick Herbig,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68aa07e4336438b1f2f5a4dfb82fe9cc,,,,,,,-999900.0,1.000100010001,0.9999,,0.950612589097976,No,,,,,,,,1,0.950612589097976
68aa07e4336438b1f2f5a4dfb82fe9cc,Cincinnati Bengals @ Pittsburgh Steelers,player_anytime_td,Nick Herbig,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68aa07e4336438b1f2f5a4dfb82fe9cc,,,,,,,1825.0,19.25,0.0519480519480519,0.032340208810797,0.049387410902024,Yes,5000.0,51.0,0.0196078431372549,-0.032340208810797,0.0170502983802216,Yes,,2,0.0332188546411228
68aa07e4336438b1f2f5a4dfb82fe9cc,Cincinnati Bengals @ Pittsburgh Steelers,player_anytime_td,No Touchdown,Yes,,,,,,,,15000.0,151.0,0.0066225165562913,,0.005758710048949,Yes,,,,,,,,,,,,,,,,,,,,,,,,,68aa07e4336438b1f2f5a4dfb82fe9cc,,,,,,,,,,,,,,,,,,,,1,0.005758710048949
68aa07e4336438b1f2f5a4dfb82fe9cc,Cincinnati Bengals @ Pittsburgh Steelers,player_anytime_td,Pat Freiermuth,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68aa07e4336438b1f2f5a4dfb82fe9cc,,,,,,,-510.0,1.196078431372549,0.8360655737704918,,0.7581764122893955,No,,,,,,,,1,0.7581764122893955
68aa07e4336438b1f2f5a4dfb82fe9cc,Cincinnati Bengals @ Pittsburgh Steelers,player_anytime_td,Pat Freiermuth,Yes,,205.0,3.05,0.3278688524590164,0.0793886233385434,0.2851033499643621,Yes,300.0,4.0,0.25,-0.00821383567785,0.2173913043478261,Yes,300.0,4.0,0.25,-0.00821383567785,0.2173913043478261,Yes,300.0,4.0,0.25,-0.00821383567785,0.2173913043478261,Yes,310.0,4.1,0.2439024390243902,-0.0150735917754109,0.2120890774125133,Yes,300.0,4.0,0.25,-0.00821383567785,0.2173913043478261,Yes,68aa07e4336438b1f2f5a4dfb82fe9cc,340.0,4.4,0.2272727272727272,-0.0337820174960318,0.1976284584980237,Yes,275.0,3.75,0.2666666666666666,0.0105361643221499,0.2418235877106045,Yes,300.0,4.0,0.25,-0.00821383567785,0.2173913043478261,Yes,,9,0.2248445550360704
68aa07e4336438b1f2f5a4dfb82fe9cc,Cincinnati Bengals @ Pittsburgh Steelers,player_anytime_td,Patrick Queen,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68aa07e4336438b1f2f5a4dfb82fe9cc,,,,,,,-999900.0,1.000100010001,0.9999,,0.943497493831339,No,,,,,,,,1,0.943497493831339
