event_id,game,market,description,name,point,ballybet_price,ballybet_decimal_odds,ballybet_implied_prob,ballybet_implied_prob_diff,ballybet_dejuice,ballybet_name,betmgm_price,betmgm_decimal_odds,betmgm_implied_prob,betmgm_implied_prob_diff,betmgm_dejuice,betmgm_name,betonlineag_price,betonlineag_decimal_odds,betonlineag_implied_prob,betonlineag_implied_prob_diff,betonlineag_dejuice,betonlineag_name,bovada_price,bovada_decimal_odds,bovada_implied_prob,bovada_implied_prob_diff,bovada_dejuice,bovada_name,draftkings_price,draftkings_decimal_odds,draftkings_implied_prob,draftkings_implied_prob_diff,draftkings_dejuice,draftkings_name,espnbet_price,espnbet_decimal_odds,espnbet_implied_prob,espnbet_implied_prob_diff,espnbet_dejuice,espnbet_name,event_id,fanduel_price,fanduel_decimal_odds,fanduel_implied_prob,fanduel_implied_prob_diff,fanduel_dejuice,fanduel_name,fliff_price,fliff_decimal_odds,fliff_implied_prob,fliff_implied_prob_diff,fliff_dejuice,fliff_name,hardrockbet_price,hardrockbet_decimal_odds,hardrockbet_implied_prob,hardrockbet_implied_prob_diff,hardrockbet_dejuice,hardrockbet_name,point,windcreek_price,windcreek_decimal_odds,windcreek_implied_prob,windcreek_implied_prob_diff,windcreek_dejuice,windcreek_name,values_populated,avg_dejuiced_prob
041764a17c3ecb1fccd45fc75b7a2b49,Pittsburgh Steelers @ Cincinnati Bengals,player_last_td,Cincinnati Bengals D/ST,Yes,,,,,,,,3300.0,34.0,0.029411764705882353,-0.009049773755656111,0.025575447570332484,Yes,,,,,,,,,,,,,2500.0,26.0,0.038461538461538464,0.009049773755656111,0.03344481605351171,Yes,,,,,,,041764a17c3ecb1fccd45fc75b7a2b49,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.029510131811922097
041764a17c3ecb1fccd45fc75b7a2b49,Pittsburgh Steelers @ Cincinnati Bengals,player_last_td,Cincinnati Bengals Defense,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,041764a17c3ecb1fccd45fc75b7a2b49,2600.0,27.0,0.037037037037037035,,0.0322061191626409,Yes,,,,,,,,,,,,,,,,,,,,1,0.0322061191626409
041764a17c3ecb1fccd45fc75b7a2b49,Pittsburgh Steelers @ Cincinnati Bengals,player_last_td,Connor Heyward,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,041764a17c3ecb1fccd45fc75b7a2b49,,,,,,,-999900.0,1.000100010001,0.9999000000000001,,0.9523764168016002,No,,,,,,,,,,,,,,1,0.9523764168016002
041764a17c3ecb1fccd45fc75b7a2b49,Pittsburgh Steelers @ Cincinnati Bengals,player_last_td,Connor Heyward,Yes,,5500.0,56.0,0.017857142857142856,4.1017302977834624e-06,0.015527950310559006,Yes,6000.0,61.0,0.01639344262295082,-0.0016686985373502577,0.014255167498218107,Yes,,,,,,,8000.0,81.0,0.012345679012345678,-0.006294714092327562,0.010735373054213635,Yes,7000.0,71.0,0.014084507042253521,-0.004307482058147167,0.012247397428046541,Yes,10000.0,101.0,0.009900990099009901,-0.009088644278997018,0.008609556607834697,Yes,041764a17c3ecb1fccd45fc75b7a2b49,8000.0,81.0,0.012345679012345678,-0.006294714092327562,0.010735373054213635,Yes,1900.0,20.0,0.05,0.03673879560784881,0.04762358319839985,Yes,10000.0,101.0,0.009900990099009901,-0.009088644278997018,0.008609556607834697,Yes,,,,,,,,8,0.01604299471991502
041764a17c3ecb1fccd45fc75b7a2b49,Pittsburgh Steelers @ Cincinnati Bengals,player_last_td,Cordarrelle Patterson,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,041764a17c3ecb1fccd45fc75b7a2b49,,,,,,,-999900.0,1.000100010001,0.9999000000000001,,0.9428517545940045,No,,,,,,,,,,,,,,1,0.9428517545940045
041764a17c3ecb1fccd45fc75b7a2b49,Pittsburgh Steelers @ Cincinnati Bengals,player_last_td,Cordarrelle Patterson,Yes,,2800.0,29.0,0.034482758620689655,-2.3385641552166325e-05,0.029985007496251877,Yes,2000.0,21.0,0.047619047619047616,0.015302284856532122,0.041407867494824016,Yes,,,,,,,4000.0,41.0,0.024390243902439025,-0.0117979861461779,0.021208907741251327,Yes,4000.0,41.0,0.024390243902439025,-0.0117979861461779,0.021208907741251327,Yes,4000.0,41.0,0.024390243902439025,-0.0117979861461779,0.021208907741251327,Yes,041764a17c3ecb1fccd45fc75b7a2b49,3800.0,39.0,0.02564102564102564,-0.010338740784493518,0.022296544035674472,Yes,1550.0,16.5,0.06060606060606061,0.030453800008047278,0.05714824540599541,Yes,,,,,,,,,,,,,,7,0.03063776966521425
041764a17c3ecb1fccd45fc75b7a2b49,Pittsburgh Steelers @ Cincinnati Bengals,player_last_td,Darnell Washington,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,041764a17c3ecb1fccd45fc75b7a2b49,,,,,,,-999900.0,1.000100010001,0.9999000000000001,,0.934847329375743,No,,,,,,,,,,,,,,1,0.934847329375743
041764a17c3ecb1fccd45fc75b7a2b49,Pittsburgh Steelers @ Cincinnati Bengals,player_last_td,Darnell Washington,Yes,,2200.0,23.0,0.043478260869565216,0.0026770643373008746,0.03780718336483932,Yes,3000.0,31.0,0.03225806451612903,-0.01014601720948334,0.028050490883590466,Yes,,,,,,,2800.0,29.0,0.034482758620689655,-0.007603509661414057,0.029985007496251877,Yes,2500.0,26.0,0.038461538461538464,-0.0030563327004439894,0.03344481605351171,Yes,3000.0,31.0,0.03225806451612903,-0.01014601720948334,0.028050490883590466,Yes,041764a17c3ecb1fccd45fc75b7a2b49,2400.0,25.0,0.04,-0.0012980909422022346,0.034782608695652174,Yes,1335.0,14.35,0.06968641114982578,0.03262923608617009,0.06515267062425704,Yes,2500.0,26.0,0.038461538461538464,-0.0030563327004439894,0.03344481605351171,Yes,,,,,,,,8,0.03633976050690059
041764a17c3ecb1fccd45fc75b7a2b49,Pittsburgh Steelers @ Cincinnati Bengals,player_last_td,Drew Sample,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,041764a17c3ecb1fccd45fc75b7a2b49,,,,,,,-999900.0,1.000100010001,0.9999000000000001,,0.9441288032222037,No,,,,,,,,,,,,,,1,0.9441288032222037
041764a17c3ecb1fccd45fc75b7a2b49,Pittsburgh Steelers @ Cincinnati Bengals,player_last_td,Drew Sample,Yes,,4000.0,41.0,0.024390243902439025,-0.0047653575133985646,0.021208907741251327,Yes,3300.0,34.0,0.029411764705882353,0.0009735234048223775,0.025575447570332484,Yes,,,,,,,4000.0,41.0,0.024390243902439025,-0.0047653575133985646,0.021208907741251327,Yes,4000.0,41.0,0.024390243902439025,-0.0047653575133985646,0.021208907741251327,Yes,5000.0,51.0,0.0196078431372549,-0.010230958387894708,0.017050298380221655,Yes,041764a17c3ecb1fccd45fc75b7a2b49,4300.0,44.0,0.022727272727272728,-0.006665895999302906,0.019762845849802372,Yes,1590.0,16.9,0.0591715976331361,0.03498476103596952,0.05587119677779634,Yes,4000.0,41.0,0.024390243902439025,-0.0047653575133985646,0.021208907741251327,Yes,,,,,,,,8,0.025386927442894773
041764a17c3ecb1fccd45fc75b7a2b49,Pittsburgh Steelers @ Cincinnati Bengals,player_last_td,George Pickens,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,041764a17c3ecb1fccd45fc75b7a2b49,,,,,,,-1720.0,1.058139534883721,0.9450549450549449,,0.8670368205727644,No,,,,,,,,,,,,,,1,0.8670368205727644
041764a17c3ecb1fccd45fc75b7a2b49,Pittsburgh Steelers @ Cincinnati Bengals,player_last_td,George Pickens,Yes,,700.0,8.0,0.125,0.008306091315244651,0.10869565217391305,Yes,900.0,10.0,0.1,-0.02026533725618393,0.08695652173913045,Yes,,,,,,,800.0,9.0,0.1111111111111111,-0.0075669245577712485,0.0966183574879227,Yes,800.0,9.0,0.1111111111111111,-0.0075669245577712485,0.0966183574879227,Yes,800.0,9.0,0.1111111111111111,-0.0075669245577712485,0.0966183574879227,Yes,041764a17c3ecb1fccd45fc75b7a2b49,850.0,9.5,0.10526315789473684,-0.01425029966219897,0.09153318077803203,Yes,590.0,6.9,0.14492753623188406,0.031080418437397853,0.13296317942723554,Yes,650.0,7.5,0.13333333333333333,0.017829900839054155,0.11594202898550725,Yes,,,,,,,,8,0.1032432044459483
041764a17c3ecb1fccd45fc75b7a2b49,Pittsburgh Steelers @ Cincinnati Bengals,player_last_td,Ja'Marr Chase,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,041764a17c3ecb1fccd45fc75b7a2b49,,,,,,,-1410.0,1.070921985815603,0.933774834437086,,0.8566546421112587,No,,,,,,,,,,,,,,1,0.8566546421112587
041764a17c3ecb1fccd45fc75b7a2b49,Pittsburgh Steelers @ Cincinnati Bengals,player_last_td,Ja'Marr Chase,Yes,,575.0,6.75,0.14814814814814814,-0.004994839816268387,0.1288244766505636,Yes,500.0,6.0,0.16666666666666666,0.016169181347752803,0.14492753623188406,Yes,,,,,,,500.0,6.0,0.16666666666666666,0.016169181347752803,0.14492753623188406,Yes,600.0,7.0,0.14285714285714285,-0.011041703005988723,0.12422360248447205,Yes,550.0,6.5,0.15384615384615385,0.0015171666957381758,0.13377926421404684,Yes,041764a17c3ecb1fccd45fc75b7a2b49,600.0,7.0,0.14285714285714285,-0.011041703005988723,0.12422360248447205,Yes,540.0,6.4,0.15625,0.0042644194429908855,0.14334535788874123,Yes,600.0,7.0,0.14285714285714285,-0.011041703005988723,0.12422360248447205,Yes,,,,,,,,8,0.13355937233381698
041764a17c3ecb1fccd45fc75b7a2b49,Pittsburgh Steelers @ Cincinnati Bengals,player_last_td,Jaylen Warren,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,041764a17c3ecb1fccd45fc75b7a2b49,,,,,,,-6190.0,1.0161550888529887,0.9841017488076312,,0.9029103734631977,No,,,,,,,,,,,,,,1,0.9029103734631977
041764a17c3ecb1fccd45fc75b7a2b49,Pittsburgh Steelers @ Cincinnati Bengals,player_last_td,Jaylen Warren,Yes,,1050.0,11.5,0.08695652173913043,0.006706877203771597,0.07561436672967864,Yes,1000.0,11.0,0.09090909090909091,0.01122409911229788,0.07905138339920949,Yes,,,,,,,1400.0,15.0,0.06666666666666667,-0.01648152859332984,0.057971014492753624,Yes,1300.0,14.0,0.07142857142857142,-0.011039351722581539,0.062111801242236024,Yes,1400.0,15.0,0.06666666666666667,-0.01648152859332984,0.057971014492753624,Yes,041764a17c3ecb1fccd45fc75b7a2b49,1200.0,13.0,0.07692307692307693,-0.004759916871718117,0.06688963210702342,Yes,845.0,9.45,0.10582010582010583,0.028265259010600632,0.09708962653680221,Yes,1100.0,12.0,0.08333333333333333,0.0025660904542891966,0.07246376811594203,Yes,,,,,,,,8,0.07114532588954987
041764a17c3ecb1fccd45fc75b7a2b49,Pittsburgh Steelers @ Cincinnati Bengals,player_last_td,Jermaine Burton,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,041764a17c3ecb1fccd45fc75b7a2b49,,,,,,,-999900.0,1.000100010001,0.9999000000000001,,0.9390186639477122,No,,,,,,,,,,,,,,1,0.9390186639477122
041764a17c3ecb1fccd45fc75b7a2b49,Pittsburgh Steelers @ Cincinnati Bengals,player_last_td,Jermaine Burton,Yes,,4000.0,41.0,0.024390243902439025,-0.011722735013467517,0.021208907741251327,Yes,3000.0,31.0,0.03225806451612903,-0.002730940026393222,0.028050490883590466,Yes,,,,,,,3300.0,34.0,0.029411764705882353,-0.005983854095246564,0.025575447570332484,Yes,3000.0,31.0,0.03225806451612903,-0.002730940026393222,0.028050490883590466,Yes,3000.0,31.0,0.03225806451612903,-0.002730940026393222,0.028050490883590466,Yes,041764a17c3ecb1fccd45fc75b7a2b49,3300.0,34.0,0.029411764705882353,-0.005983854095246564,0.025575447570332484,Yes,1440.0,15.4,0.06493506493506493,0.03461420330953352,0.060981336052287824,Yes,3000.0,31.0,0.03225806451612903,-0.002730940026393222,0.028050490883590466,Yes,,,,,,,,8,0.030692887808570747
041764a17c3ecb1fccd45fc75b7a2b49,Pittsburgh Steelers @ Cincinnati Bengals,player_last_td,Joe Burrow,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,041764a17c3ecb1fccd45fc75b7a2b49,,,,,,,-999900.0,1.000100010001,0.9999000000000001,,0.9253662279195985,No,,,,,,,,,,,,,,1,0.9253662279195985
041764a17c3ecb1fccd45fc75b7a2b49,Pittsburgh Steelers @ Cincinnati Bengals,player_last_td,Joe Burrow,Yes,,2200.0,23.0,0.043478260869565216,-0.0027884439410325312,0.03780718336483932,Yes,3300.0,34.0,0.029411764705882353,-0.018864439556670096,0.025575447570332484,Yes,,,,,,,3300.0,34.0,0.029411764705882353,-0.018864439556670096,0.025575447570332484,Yes,1800.0,19.0,0.05263157894736842,0.007672491005028266,0.04576659038901602,Yes,3000.0,31.0,0.03225806451612903,-0.01561152548781674,0.028050490883590466,Yes,041764a17c3ecb1fccd45fc75b7a2b49,2100.0,22.0,0.045454545454545456,-0.0005298329867694032,0.039525691699604744,Yes,1140.0,12.4,0.08064516129032258,0.03968801368269016,0.07463377208040145,Yes,1750.0,18.5,0.05405405405405406,0.009298176841240423,0.04700352526439484,Yes,,,,,,,,8,0.04049226860281397
041764a17c3ecb1fccd45fc75b7a2b49,Pittsburgh Steelers @ Cincinnati Bengals,player_last_td,Justin Fields,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,2000.0,21.0,0.047619047619047616,,0.041407867494824016,Yes,,,,,,,041764a17c3ecb1fccd45fc75b7a2b49,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.041407867494824016
041764a17c3ecb1fccd45fc75b7a2b49,Pittsburgh Steelers @ Cincinnati Bengals,player_last_td,Khalil Herbert,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,041764a17c3ecb1fccd45fc75b7a2b49,,,,,,,-999900.0,1.000100010001,0.9999000000000001,,0.9433374309814494,No,,,,,,,,,,,,,,1,0.9433374309814494
041764a17c3ecb1fccd45fc75b7a2b49,Pittsburgh Steelers @ Cincinnati Bengals,player_last_td,Khalil Herbert,Yes,,2400.0,25.0,0.04,0.00658089239197214,0.034782608695652174,Yes,3000.0,31.0,0.03225806451612903,-0.0022670338753089728,0.028050490883590466,Yes,,,,,,,3300.0,34.0,0.029411764705882353,-0.005519947944162322,0.025575447570332484,Yes,3500.0,36.0,0.027777777777777776,-0.007387361576281837,0.024154589371980676,Yes,3500.0,36.0,0.027777777777777776,-0.007387361576281837,0.024154589371980676,Yes,041764a17c3ecb1fccd45fc75b7a2b49,3000.0,31.0,0.03225806451612903,-0.0022670338753089797,0.028050490883590466,Yes,1565.0,16.65,0.060060060060060066,0.02950667531775506,0.05666256901855047,Yes,4000.0,41.0,0.024390243902439025,-0.011258828862383274,0.021208907741251327,Yes,,,,,,,,8,0.030329961692116096
041764a17c3ecb1fccd45fc75b7a2b49,Pittsburgh Steelers @ Cincinnati Bengals,player_last_td,Mike Gesicki,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,041764a17c3ecb1fccd45fc75b7a2b49,,,,,,,-999900.0,1.000100010001,0.9999000000000001,,0.920627613335831,No,,,,,,,,,,,,,,1,0.920627613335831
041764a17c3ecb1fccd45fc75b7a2b49,Pittsburgh Steelers @ Cincinnati Bengals,player_last_td,Mike Gesicki,Yes,,1400.0,15.0,0.06666666666666667,0.0024256254225828167,0.057971014492753624,Yes,1400.0,15.0,0.06666666666666667,0.0024256254225828167,0.057971014492753624,Yes,,,,,,,1400.0,15.0,0.06666666666666667,0.0024256254225828167,0.057971014492753624,Yes,1900.0,20.0,0.05,-0.01662199362503622,0.04347826086956522,Yes,1600.0,17.0,0.058823529411764705,-0.006537960011590849,0.05115089514066497,Yes,041764a17c3ecb1fccd45fc75b7a2b49,1600.0,17.0,0.058823529411764705,-0.006537960011590849,0.05115089514066497,Yes,1060.0,11.6,0.08620689655172414,0.024757316719791367,0.07937238666416908,Yes,1500.0,16.0,0.0625,-0.002336279339321942,0.05434782608695653,Yes,,,,,,,,8,0.0566766634225352
041764a17c3ecb1fccd45fc75b7a2b49,Pittsburgh Steelers @ Cincinnati Bengals,player_last_td,Mike Williams,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,041764a17c3ecb1fccd45fc75b7a2b49,,,,,,,-999900.0,1.000100010001,0.9999000000000001,,0.9386445476170462,No,,,,,,,,,,,,,,1,0.9386445476170462
041764a17c3ecb1fccd45fc75b7a2b49,Pittsburgh Steelers @ Cincinnati Bengals,player_last_td,Mike Williams,Yes,,2500.0,26.0,0.038461538461538464,-0.004377358131763119,0.03344481605351171,Yes,2000.0,21.0,0.047619047619047616,0.006088366619675913,0.041407867494824016,Yes,,,,,,,2500.0,26.0,0.038461538461538464,-0.004377358131763119,0.03344481605351171,Yes,3000.0,31.0,0.03225806451612903,-0.01146704264080247,0.028050490883590466,Yes,2500.0,26.0,0.038461538461538464,-0.004377358131763119,0.03344481605351171,Yes,041764a17c3ecb1fccd45fc75b7a2b49,2100.0,22.0,0.045454545454545456,0.003614649860244873,0.039525691699604744,Yes,1430.0,15.3,0.06535947712418301,0.026363143196973506,0.06135545238295373,Yes,3000.0,31.0,0.03225806451612903,-0.01146704264080247,0.028050490883590466,Yes,,,,,,,,8,0.037340555188137316
041764a17c3ecb1fccd45fc75b7a2b49,Pittsburgh Steelers @ Cincinnati Bengals,player_last_td,MyCole Pruitt,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,041764a17c3ecb1fccd45fc75b7a2b49,,,,,,,-999900.0,1.000100010001,0.9999000000000001,,0.9508552778851455,No,,,,,,,,,,,,,,1,0.9508552778851455
041764a17c3ecb1fccd45fc75b7a2b49,Pittsburgh Steelers @ Cincinnati Bengals,player_last_td,MyCole Pruitt,Yes,,6000.0,61.0,0.01639344262295082,-0.0019332127760955317,0.014255167498218107,Yes,6600.0,67.0,0.014925373134328358,-0.0036459605128217384,0.012978585334198572,Yes,,,,,,,,,,,,,7500.0,76.0,0.013157894736842105,-0.0057080186432223665,0.011441647597254004,Yes,15000.0,151.0,0.006622516556291391,-0.013332626520531535,0.005758710048949036,Yes,041764a17c3ecb1fccd45fc75b7a2b49,9500.0,96.0,0.010416666666666666,-0.008906118058427044,0.009057971014492754,Yes,1835.0,19.35,0.05167958656330749,0.039233955154320585,0.04914472211485465,Yes,7500.0,76.0,0.013157894736842105,-0.0057080186432223665,0.011441647597254004,Yes,,,,,,,,7,0.016296921600745876
041764a17c3ecb1fccd45fc75b7a2b49,Pittsburgh Steelers @ Cincinnati Bengals,player_last_td,Najee Harris,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,041764a17c3ecb1fccd45fc75b7a2b49,,,,,,,-1865.0,1.0536193029490617,0.9491094147582697,,0.8707789432150724,No,,,,,,,,,,,,,,1,0.8707789432150724
041764a17c3ecb1fccd45fc75b7a2b49,Pittsburgh Steelers @ Cincinnati Bengals,player_last_td,Najee Harris,Yes,,600.0,7.0,0.14285714285714285,0.007999714112707862,0.12422360248447205,Yes,550.0,6.5,0.15384615384615385,0.020558583814434706,0.13377926421404684,Yes,,,,,,,600.0,7.0,0.14285714285714285,0.007999714112707862,0.12422360248447205,Yes,600.0,7.0,0.14285714285714285,0.007999714112707862,0.12422360248447205,Yes,650.0,7.5,0.13333333333333333,-0.0028846396287887377,0.11594202898550725,Yes,041764a17c3ecb1fccd45fc75b7a2b49,850.0,9.5,0.10526315789473684,-0.03496484013004186,0.09153318077803203,Yes,610.0,7.1,0.14084507042253522,0.005700202758870565,0.1292210567849275,Yes,700.0,8.0,0.125,-0.012408449152598255,0.10869565217391305,Yes,,,,,,,,8,0.11898024879873036
041764a17c3ecb1fccd45fc75b7a2b49,Pittsburgh Steelers @ Cincinnati Bengals,player_last_td,No Scorer,Yes,,,,,,,,,,,,,,,,,,,,10000.0,101.0,0.009900990099009901,,0.008609556607834697,Yes,,,,,,,,,,,,,041764a17c3ecb1fccd45fc75b7a2b49,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.008609556607834697
041764a17c3ecb1fccd45fc75b7a2b49,Pittsburgh Steelers @ Cincinnati Bengals,player_last_td,No Touchdown,Yes,,,,,,,,8000.0,81.0,0.012345679012345678,0.005253480430785395,0.010735373054213635,Yes,,,,,,,,,,,,,14000.0,141.0,0.0070921985815602835,-0.005253480430785395,0.006167129201356768,Yes,,,,,,,041764a17c3ecb1fccd45fc75b7a2b49,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.008451251127785202
041764a17c3ecb1fccd45fc75b7a2b49,Pittsburgh Steelers @ Cincinnati Bengals,player_last_td,Pat Freiermuth,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,041764a17c3ecb1fccd45fc75b7a2b49,,,,,,,-999900.0,1.000100010001,0.9999000000000001,,0.9298180357120924,No,,,,,,,,,,,,,,1,0.9298180357120924
041764a17c3ecb1fccd45fc75b7a2b49,Pittsburgh Steelers @ Cincinnati Bengals,player_last_td,Pat Freiermuth,Yes,,1200.0,13.0,0.07692307692307693,0.016936723891298182,0.06688963210702342,Yes,1400.0,15.0,0.06666666666666667,0.005215112169686453,0.057971014492753624,Yes,,,,,,,1600.0,17.0,0.058823529411764705,-0.003748473264487212,0.05115089514066497,Yes,1900.0,20.0,0.05,-0.013832506877932596,0.04347826086956522,Yes,1600.0,17.0,0.058823529411764705,-0.003748473264487212,0.05115089514066497,Yes,041764a17c3ecb1fccd45fc75b7a2b49,1500.0,16.0,0.0625,0.00045320740778169444,0.05434782608695653,Yes,1225.0,13.25,0.07547169811320754,0.015278005251447457,0.07018196428790746,Yes,2000.0,21.0,0.047619047619047616,-0.016553595313306746,0.041407867494824016,Yes,,,,,,,,8,0.05457229445254503
041764a17c3ecb1fccd45fc75b7a2b49,Pittsburgh Steelers @ Cincinnati Bengals,player_last_td,Pittsburgh Steelers D/ST,Yes,,,,,,,,3000.0,31.0,0.03225806451612903,-0.0022246941045606233,0.028050490883590466,Yes,,,,,,,,,,,,,2800.0,29.0,0.034482758620689655,0.0022246941045606233,0.029985007496251877,Yes,,,,,,,041764a17c3ecb1fccd45fc75b7a2b49,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.02901774918992117
041764a17c3ecb1fccd45fc75b7a2b49,Pittsburgh Steelers @ Cincinnati Bengals,player_last_td,Pittsburgh Steelers Defense,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,041764a17c3ecb1fccd45fc75b7a2b49,2700.0,28.0,0.03571428571428571,,0.031055900621118012,Yes,,,,,,,,,,,,,,,,,,,,1,0.031055900621118012
041764a17c3ecb1fccd45fc75b7a2b49,Pittsburgh Steelers @ Cincinnati Bengals,player_last_td,Russell Wilson,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,041764a17c3ecb1fccd45fc75b7a2b49,,,,,,,-999900.0,1.000100010001,0.9999000000000001,,0.9337686499202906,No,,,,,,,,,,,,,,1,0.9337686499202906
041764a17c3ecb1fccd45fc75b7a2b49,Pittsburgh Steelers @ Cincinnati Bengals,player_last_td,Russell Wilson,Yes,,2200.0,23.0,0.043478260869565216,0.002720333890541507,0.03780718336483932,Yes,3000.0,31.0,0.03225806451612903,-0.010102747656242708,0.028050490883590466,Yes,,,,,,,2500.0,26.0,0.038461538461538464,-0.003013063147203357,0.03344481605351171,Yes,3000.0,31.0,0.03225806451612903,-0.010102747656242708,0.028050490883590466,Yes,2500.0,26.0,0.038461538461538464,-0.003013063147203357,0.03344481605351171,Yes,041764a17c3ecb1fccd45fc75b7a2b49,2800.0,29.0,0.034482758620689655,-0.007560240108173424,0.029985007496251877,Yes,1310.0,14.1,0.07092198581560284,0.03408459097172736,0.06623135007970943,Yes,2500.0,26.0,0.038461538461538464,-0.00301306314720335,0.03344481605351171,Yes,,,,,,,,8,0.036307371358564586
041764a17c3ecb1fccd45fc75b7a2b49,Pittsburgh Steelers @ Cincinnati Bengals,player_last_td,Scott Miller,Yes,,7500.0,76.0,0.013157894736842105,-0.004699248120300752,0.011441647597254004,Yes,,,,,,,,,,,,,,,,,,,5500.0,56.0,0.017857142857142856,0.004699248120300752,0.015527950310559006,Yes,,,,,,,041764a17c3ecb1fccd45fc75b7a2b49,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.013484798953906505
041764a17c3ecb1fccd45fc75b7a2b49,Pittsburgh Steelers @ Cincinnati Bengals,player_last_td,Tanner Hudson,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,041764a17c3ecb1fccd45fc75b7a2b49,,,,,,,-999900.0,1.000100010001,0.9999000000000001,,0.9436566549237745,No,,,,,,,,,,,,,,1,0.9436566549237745
041764a17c3ecb1fccd45fc75b7a2b49,Pittsburgh Steelers @ Cincinnati Bengals,player_last_td,Tanner Hudson,Yes,,2400.0,25.0,0.04,0.01412174718978455,0.034782608695652174,Yes,5000.0,51.0,0.0196078431372549,-0.009183574939066994,0.017050298380221655,Yes,,,,,,,6600.0,67.0,0.014925373134328358,-0.0145349692281259,0.012978585334198572,Yes,4000.0,41.0,0.024390243902439025,-0.003717974064570851,0.021208907741251327,Yes,6000.0,61.0,0.01639344262295082,-0.012857175526843085,0.014255167498218107,Yes,041764a17c3ecb1fccd45fc75b7a2b49,4500.0,46.0,0.021739130434782608,-0.006747818027606756,0.01890359168241966,Yes,1575.0,16.75,0.05970149253731343,0.0366377386609999,0.056343345076225494,Yes,4000.0,41.0,0.024390243902439025,-0.0037179740645708545,0.021208907741251327,Yes,,,,,,,,8,0.024591426518679793
041764a17c3ecb1fccd45fc75b7a2b49,Pittsburgh Steelers @ Cincinnati Bengals,player_last_td,Tee Higgins,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,041764a17c3ecb1fccd45fc75b7a2b49,,,,,,,-2345.0,1.0426439232409381,0.9591002044989776,,0.8800544538062475,No,,,,,,,,,,,,,,1,0.8800544538062475
041764a17c3ecb1fccd45fc75b7a2b49,Pittsburgh Steelers @ Cincinnati Bengals,player_last_td,Tee Higgins,Yes,,800.0,9.0,0.1111111111111111,0.0017908917953146086,0.0966183574879227,Yes,900.0,10.0,0.1,-0.010907520903098072,0.08695652173913045,Yes,,,,,,,800.0,9.0,0.1111111111111111,0.0017908917953146086,0.0966183574879227,Yes,850.0,9.5,0.10526315789473684,-0.004892483309113113,0.09153318077803203,Yes,850.0,9.5,0.10526315789473684,-0.004892483309113113,0.09153318077803203,Yes,041764a17c3ecb1fccd45fc75b7a2b49,950.0,10.5,0.09523809523809523,-0.016349697773846386,0.08281573498964803,Yes,665.0,7.65,0.13071895424836602,0.0241998553807488,0.11994554619375253,Yes,750.0,8.5,0.11764705882352941,0.009260546323792682,0.10230179028132994,Yes,,,,,,,,8,0.0960403337169713
041764a17c3ecb1fccd45fc75b7a2b49,Pittsburgh Steelers @ Cincinnati Bengals,player_last_td,Trayveon Williams,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,041764a17c3ecb1fccd45fc75b7a2b49,,,,,,,-999900.0,1.000100010001,0.9999000000000001,,0.9557479829930647,No,,,,,,,,,,,,,,1,0.9557479829930647
